t,time_seconds,g_updates_total,particlesUpdated
0.000,0.000000,2998595,2998595
0.001,1.647949,3680758,3680758
0.001,3.295898,6492466,6492466
0.002,4.943848,7201974,7201974
0.002,6.591797,10109670,10109670
0.003,8.239746,10837991,10837991
0.003,9.887695,13650784,13650784
0.004,11.535640,14387725,14387725
0.005,13.183590,17386320,17386320
0.005,14.831540,18123263,18123263
0.006,16.479490,20936165,20936165
0.006,18.127440,21644640,21644640
0.007,19.775390,24552336,24552336
0.007,21.423340,25211998,25211998
0.008,23.071290,28024680,28024680
0.009,24.719240,28702635,28702635
0.009,26.367190,31701230,31701230
0.010,28.015140,32392361,32392361
0.010,29.663090,35205477,35205477
0.011,31.311040,35896613,35896613
0.011,32.958980,38804309,38804309
0.012,34.606930,39495515,39495515
0.013,36.254880,42320335,42320335
0.013,37.902830,43011805,43011805
0.014,39.550780,46010400,46010400
0.014,41.198730,46701928,46701928
0.015,42.846680,49562722,49562722
0.015,44.494630,50251064,50251064
0.016,46.142580,53158760,53158760
0.017,47.790530,53848104,53848104
0.017,49.438480,56723648,56723648
0.018,51.086430,57419658,57419658
0.018,52.734380,60418253,60418253
0.019,54.382320,61120011,61120011
0.019,56.030270,63996568,63996568
0.020,57.678220,64699192,64699192
0.021,59.326170,67606888,67606888
0.021,60.974120,68310094,68310094
0.022,62.622070,71186837,71186837
0.022,64.270020,71889990,71889990
0.023,65.917970,74888585,74888585
0.024,67.565920,75591873,75591873
0.024,69.213870,78468709,78468709
0.025,70.861820,79172019,79172019
0.025,72.509770,82079715,82079715
0.026,74.157710,82782222,82782222
0.026,75.805660,85659077,85659077
0.027,77.453610,86361159,86361159
0.028,79.101560,89359754,89359754
0.028,80.749510,90061741,90061741
0.029,82.397460,92938579,92938579
0.029,84.045410,93640981,93640981
0.030,85.693360,96548677,96548677
0.030,87.341310,97252243,97252243
0.031,88.989260,100128961,100128961
0.032,90.637210,100834261,100834261
0.032,92.285160,103832856,103832856
0.033,93.933110,104539059,104539059
0.033,95.581050,107415533,107415533
0.034,97.229000,108121910,108121910
0.034,98.876950,111029606,111029606
0.035,100.524900,111735648,111735648
0.036,102.172900,114611768,114611768
0.036,103.820800,115317330,115317330
0.037,105.468800,118315925,118315925
0.037,107.116700,119021290,119021290
0.038,108.764600,121896994,121896994
0.038,110.412600,122602432,122602432
0.039,112.060500,125510128,125510128
0.040,113.708500,126215012,126215012
0.040,115.356400,129090397,129090397
0.041,117.004400,129794443,129794443
0.041,118.652300,132793038,132793038
0.042,120.300300,133496329,133496329
0.042,121.948200,136371491,136371491
0.043,123.596200,137074297,137074297
0.044,125.244100,139981993,139981993
0.044,126.892100,140684797,140684797
0.045,128.540000,143559849,143559849
0.045,130.188000,144262904,144262904
0.046,131.835900,147261499,147261499
0.046,133.483900,147964506,147964506
0.047,135.131800,150839460,150839460
0.048,136.779800,151542049,151542049
0.048,138.427700,154449745,154449745
0.049,140.075700,155151597,155151597
0.049,141.723600,158026607,158026607
0.050,143.371600,158727799,158727799
0.050,145.019500,161726394,161726394
0.051,146.667500,162427244,162427244
0.052,148.315400,165302399,165302399
0.052,149.963400,166003147,166003147
0.053,151.611300,168910843,168910843
0.053,153.259300,169611372,169611372
0.054,154.907200,172486806,172486806
0.054,156.555200,173186937,173186937
0.055,158.203100,176185532,176185532
0.056,159.851100,176885356,176885356
0.056,161.499000,179761239,179761239
0.057,163.147000,180460828,180460828
0.057,164.794900,183368524,183368524
0.058,166.442900,184068101,184068101
0.058,168.090800,186944528,186944528
0.059,169.738800,187644281,187644281
0.060,171.386700,190642876,190642876
0.060,173.034700,191342630,191342630
0.061,174.682600,194219889,194219889
0.061,176.330600,194919340,194919340
0.062,177.978500,197827036,197827036
0.062,179.626500,198526006,198526006
0.063,181.274400,201404360,201404360
0.064,182.922400,202102970,202102970
0.064,184.570300,205101565,205101565
0.065,186.218300,205800044,205800044
0.065,187.866200,208679988,208679988
0.066,189.514200,209378562,209378562
0.066,191.162100,212286258,212286258
0.067,192.810100,212984987,212984987
0.068,194.458000,215867089,215867089
0.068,196.106000,216565909,216565909
0.069,197.753900,219564504,219564504
0.069,199.401900,220263365,220263365
0.070,201.049800,223148584,223148584
0.071,202.697800,223847534,223847534
0.071,204.345700,226755230,226755230
0.072,205.993700,227454526,227454526
0.072,207.641600,230343618,230343618
0.073,209.289600,231043313,231043313
0.073,210.937500,234041908,234041908
0.074,212.585400,234741805,234741805
0.075,214.233400,237635458,237635458
0.075,215.881300,238335244,238335244
0.076,217.529300,241242940,241242940
0.076,219.177200,241942425,241942425
0.077,220.825200,244840530,244840530
0.077,222.473100,245539712,245539712
0.078,224.121100,248538307,248538307
0.079,225.769000,249237363,249237363
0.079,227.417000,252139461,252139461
0.080,229.064900,252838528,252838528
0.080,230.712900,255746224,255746224
0.081,232.360800,256445575,256445575
0.081,234.008800,259350307,259350307
0.082,235.656700,260049973,260049973
0.083,237.304700,263048568,263048568
0.083,238.952600,263748745,263748745
0.084,240.600600,266655025,266655025
0.084,242.248500,267356031,267356031
0.085,243.896500,270263727,270263727
0.085,245.544400,270965861,270965861
0.086,247.192400,273872834,273872834
0.087,248.840300,274576182,274576182
0.087,250.488300,277574777,277574777
0.088,252.136200,278279153,278279153
0.088,253.784200,281186518,281186518
0.089,255.432100,281891278,281891278
0.089,257.080100,284798974,284798974
0.090,258.728000,285503631,285503631
0.091,260.376000,288411134,288411134
0.091,262.023900,289115210,289115210
0.092,263.671900,292113805,292113805
0.092,265.319800,292817382,292817382
0.093,266.967800,295724963,295724963
0.093,268.615700,296427961,296427961
0.094,270.263700,299335657,299335657
0.095,271.911600,300038263,300038263
0.095,273.559600,302945865,302945865
0.096,275.207500,303648112,303648112
0.096,276.855500,306646707,306646707
0.097,278.503400,307348685,307348685
0.097,280.151400,310256348,310256348
0.098,281.799300,310957989,310957989
0.099,283.447300,313865685,313865685
0.099,285.095200,314567177,314567177
0.100,286.743200,317474856,317474856
0.100,288.391100,318176337,318176337
0.101,290.039100,321174932,321174932
0.101,291.687000,321876290,321876290
0.102,293.335000,324783982,324783982
0.103,294.982900,325484857,325484857
0.103,296.630900,328392556,328392556
0.104,298.278800,329092961,329092961
0.104,299.926800,332000657,332000657
0.105,301.574700,332700670,332700670
0.105,303.222700,335699265,335699265
0.106,304.870600,336398641,336398641
0.107,306.518600,339306337,339306337
0.107,308.166500,340005314,340005314
0.108,309.814500,342913024,342913024
0.108,311.462400,343611804,343611804
0.109,313.110400,346519489,346519489
0.109,314.758300,347217921,347217921
0.110,316.406200,350216516,350216516
0.111,318.054200,350914791,350914791
0.111,319.702100,353822367,353822367
0.112,321.350100,354520437,354520437
0.112,322.998000,357428183,357428183
0.113,324.646000,358126012,358126012
0.113,326.293900,361017975,361017975
0.114,327.941900,361715623,361715623
0.115,329.589800,364714218,364714218
0.115,331.237800,365411808,365411808
0.116,332.885700,368267361,368267361
0.116,334.533700,368964780,368964780
0.117,336.181600,371872616,371872616
0.118,337.829600,372569764,372569764
0.118,339.477500,375417552,375417552
0.119,341.125500,376114366,376114366
0.119,342.773400,379112961,379112961
0.120,344.421400,379809488,379809488
0.120,346.069300,382656847,382656847
0.121,347.717300,383353188,383353188
0.122,349.365200,386261270,386261270
0.122,351.013200,386957479,386957479
0.123,352.661100,389804831,389804831
0.123,354.309100,390500939,390500939
0.124,355.957000,393499534,393499534
0.124,357.605000,394195588,394195588
0.125,359.252900,397042940,397042940
0.126,360.900900,397738918,397738918
0.126,362.548800,400647395,400647395
0.127,364.196800,401343311,401343311
0.127,365.844700,404190661,404190661
0.128,367.492700,404886499,404886499
0.128,369.140600,407885094,407885094
0.129,370.788600,408580869,408580869
0.130,372.436500,411428221,411428221
0.130,374.084500,412123826,412123826
0.131,375.732400,415032866,415032866
0.131,377.380400,415728286,415728286
0.132,379.028300,418575636,418575636
0.132,380.676300,419270866,419270866
0.133,382.324200,422269461,422269461
0.134,383.972200,422964583,422964583
0.134,385.620100,425811927,425811927
0.135,387.268100,426506963,426506963
0.135,388.916000,429416610,429416610
0.136,390.564000,430111639,430111639
0.136,392.211900,432958976,432958976
0.137,393.859900,433654063,433654063
0.138,395.507800,436652658,436652658
0.138,397.155800,437347824,437347824
0.139,398.803700,440195132,440195132
0.139,400.451700,440890429,440890429
0.140,402.099600,443800247,443800247
0.140,403.747600,444495699,444495699
0.141,405.395500,447342922,447342922
0.142,407.043500,448038511,448038511
0.142,408.691400,451037106,451037106
0.143,410.339400,451732815,451732815
0.143,411.987300,454580566,454580566
0.144,413.635300,455276442,455276442
0.144,415.283200,458185783,458185783
0.145,416.931200,458881752,458881752
0.146,418.579100,461733333,461733333
0.146,420.227100,462429327,462429327
0.147,421.875000,465427922,465427922
0.147,423.522900,466123916,466123916
0.148,425.170900,468984461,468984461
0.148,426.818800,469680456,469680456
0.149,428.466800,472589247,472589247
0.150,430.114700,473285260,473285260
0.150,431.762700,476146454,476146454
0.151,433.410600,476842536,476842536
0.151,435.058600,479841131,479841131
0.152,436.706500,480537230,480537230
0.152,438.354500,483387562,483387562
0.153,440.002400,484083716,484083716
0.154,441.650400,486992378,486992378
0.154,443.298300,487688607,487688607
0.155,444.946300,490538593,490538593
0.155,446.594200,491235016,491235016
0.156,448.242200,494233611,494233611
0.156,449.890100,494930214,494930214
0.157,451.538100,497784829,497784829
0.158,453.186000,498481625,498481625
0.158,454.834000,501390475,501390475
0.159,456.481900,502087394,502087394
0.159,458.129900,504949460,504949460
0.160,459.777800,505646435,505646435
0.161,461.425800,508645030,508645030
0.161,463.073700,509341998,509341998
0.162,464.721700,512209931,512209931
0.162,466.369600,512906883,512906883
0.163,468.017600,515816098,515816098
0.163,469.665500,516513012,516513012
0.164,471.313500,519388422,519388422
0.165,472.961400,520085294,520085294
0.165,474.609400,523083889,523083889
0.166,476.257300,523780766,523780766
0.166,477.905300,526665675,526665675
0.167,479.553200,527362616,527362616
0.167,481.201200,530272636,530272636
0.168,482.849100,530969666,530969666
0.169,484.497100,533858967,533858967
0.169,486.145000,534556141,534556141
0.170,487.793000,537554736,537554736
0.170,489.440900,538252047,538252047
0.171,491.088900,541143023,541143023
0.171,492.736800,541840466,541840466
0.172,494.384800,544761703,544761703
0.173,496.032700,545459248,545459248
0.173,497.680700,548346821,548346821
0.174,499.328600,549044442,549044442
0.174,500.976600,552043037,552043037
0.175,502.624500,552740618,552740618
0.175,504.272500,555622741,555622741
0.176,505.920400,556320329,556320329
0.177,507.568400,559266221,559266221
0.177,509.216300,559963794,559963794
0.178,510.864300,562841355,562841355
0.178,512.512200,563538806,563538806
0.179,514.160200,566537401,566537401
0.179,515.808100,567234828,567234828
0.180,517.456100,570112626,570112626
0.181,519.104000,570810027,570810027
0.181,520.752000,573754187,573754187
0.182,522.399900,574451643,574451643
0.182,524.047900,577330919,577330919
0.183,525.695800,578028454,578028454
0.183,527.343800,581027049,581027049
0.184,528.991700,581724656,581724656
0.185,530.639600,584604870,584604870
0.185,532.287600,585302577,585302577
0.186,533.935500,588236919,588236919
0.186,535.583500,588934715,588934715
0.187,537.231400,591814828,591814828
0.187,538.879400,592512687,592512687
0.188,540.527300,595511282,595511282
0.189,542.175300,596209232,596209232
0.189,543.823200,599088323,599088323
0.190,545.471200,599786311,599786311
0.190,547.119100,602720145,602720145
0.191,548.767100,603418119,603418119
0.191,550.415000,606295166,606295166
0.192,552.063000,606993104,606993104
0.193,553.710900,609991699,609991699
0.193,555.358900,610689641,610689641
0.194,557.006800,613563642,613563642
0.194,558.654800,614261580,614261580
0.195,560.302700,617196638,617196638
0.195,561.950700,617894555,617894555
0.196,563.598600,620765433,620765433
0.197,565.246600,621463357,621463357
0.197,566.894500,624461952,624461952
0.198,568.542500,625159961,625159961
0.198,570.190400,628028894,628028894
0.199,571.838400,628726962,628726962
0.199,573.486300,631662078,631662078
0.200,575.134300,632360281,632360281
0.201,576.782200,635229297,635229297
0.201,578.430200,635927585,635927585
0.202,580.078100,638926180,638926180
0.202,581.726100,639624548,639624548
0.203,583.374000,642495690,642495690
0.203,585.022000,643194094,643194094
0.204,586.669900,646129977,646129977
0.205,588.317900,646828439,646828439
0.205,589.965800,649701571,649701571
0.206,591.613800,650399959,650399959
0.206,593.261700,653398554,653398554
0.207,594.909700,654096910,654096910
0.208,596.557600,656971269,656971269
0.208,598.205600,657669587,657669587
0.209,599.853500,660608526,660608526
0.209,601.501500,661306746,661306746
0.210,603.149400,664181816,664181816
0.210,604.797400,664880016,664880016
0.211,606.445300,667878611,667878611
0.212,608.093300,668576747,668576747
0.212,609.741200,671452364,671452364
0.213,611.389200,672150496,672150496
0.213,613.037100,675095655,675095655
0.214,614.685100,675793726,675793726
0.214,616.333000,678669699,678669699
0.215,617.981000,679367761,679367761
0.216,619.628900,682366356,682366356
0.216,621.276900,683064343,683064343
0.217,622.924800,685940494,685940494
0.217,624.572800,686638355,686638355
0.218,626.220700,689589021,689589021
0.218,627.868700,690286645,690286645
0.219,629.516600,693162805,693162805
0.220,631.164600,693860023,693860023
0.220,632.812500,696858618,696858618
0.221,634.460400,697555314,697555314
0.221,636.108400,700431153,700431153
0.222,637.756300,701127095,701127095
0.222,639.404300,704080228,704080228
0.223,641.052200,704775360,704775360
0.224,642.700200,707650431,707650431
0.224,644.348100,708344610,708344610
0.225,645.996100,711343205,711343205
0.225,647.644000,712036523,712036523
0.226,649.292000,714910352,714910352
0.226,650.939900,715603080,715603080
0.227,652.587900,718557621,718557621
0.228,654.235800,719249943,719249943
0.228,655.883800,722122273,722122273
0.229,657.531700,722814508,722814508
0.229,659.179700,725813103,725813103
0.230,660.827600,726505281,726505281
0.230,662.475600,729376130,729376130
0.231,664.123500,730068374,730068374
0.232,665.771500,733024566,733024566
0.232,667.419400,733716783,733716783
0.233,669.067400,736586714,736586714
0.233,670.715300,737278946,737278946
0.234,672.363300,740277541,740277541
0.234,674.011200,740969857,740969857
0.235,675.659200,743839309,743839309
0.236,677.307100,744531726,744531726
0.236,678.955100,747490068,747490068
0.237,680.603000,748182590,748182590
0.237,682.251000,751052373,751052373
0.238,683.898900,751744996,751744996
0.238,685.546900,754743591,754743591
0.239,687.194800,755436323,755436323
0.240,688.842800,758306896,758306896
0.240,690.490700,758999790,758999790
0.241,692.138700,761960565,761960565
0.241,693.786600,762653603,762653603
0.242,695.434600,765525243,765525243
0.242,697.082500,766218412,766218412
0.243,698.730500,769217007,769217007
0.244,700.378400,769910290,769910290
0.244,702.026400,772782802,772782802
0.245,703.674300,773476222,773476222
0.245,705.322300,776439657,776439657
0.246,706.970200,777133209,777133209
0.246,708.618200,780006477,780006477
0.247,710.266100,780700130,780700130
0.248,711.914100,783698725,783698725
0.248,713.562000,784392519,784392519
0.249,715.210000,787266417,787266417
0.249,716.857900,787960339,787960339
0.250,718.505900,790926081,790926081
0.250,720.153800,791620129,791620129
0.251,721.801800,794494516,794494516
0.252,723.449700,795188652,795188652
0.252,725.097700,798187247,798187247
0.253,726.745600,798881472,798881472
0.253,728.393600,801756166,801756166
0.254,730.041500,802450479,802450479
0.255,731.689500,805417978,805417978
0.255,733.337400,806112371,806112371
0.256,734.985400,808987357,808987357
0.256,736.633300,809681813,809681813
0.257,738.281200,812680408,812680408
0.257,739.929200,813374939,813374939
0.258,741.577100,816250081,816250081
0.259,743.225100,816944645,816944645
0.259,744.873000,819913765,819913765
0.260,746.521000,820608348,820608348
0.260,748.168900,823483627,823483627
0.261,749.816900,824178161,824178161
0.261,751.464800,827176756,827176756
0.262,753.112800,827871106,827871106
0.263,754.760700,830746525,830746525
0.263,756.408700,831440584,831440584
0.264,758.056600,834411350,834411350
0.264,759.704600,835105010,835105010
0.265,761.352500,837980654,837980654
0.265,763.000500,838673913,838673913
0.266,764.648400,841672508,841672508
0.267,766.296400,842365394,842365394
0.267,767.944300,845241267,845241267
0.268,769.592300,845933879,845933879
0.268,771.240200,848906368,848906368
0.269,772.888200,849598730,849598730
0.269,774.536100,852474931,852474931
0.270,776.184100,853167111,853167111
0.271,777.832000,856165706,856165706
0.271,779.480000,856857687,856857687
0.272,781.127900,859734256,859734256
0.272,782.775900,860426100,860426100
0.273,784.423800,863400375,863400375
0.273,786.071800,864092089,864092089
0.274,787.719700,866969114,866969114
0.275,789.367700,867660680,867660680
0.275,791.015600,870659275,870659275
0.276,792.663600,871350690,871350690
0.276,794.311500,874228087,874228087
0.277,795.959500,874919365,874919365
0.277,797.607400,877895449,877895449
0.278,799.255400,878586514,878586514
0.279,800.903300,881464198,881464198
0.279,802.551300,882155002,882155002
0.280,804.199200,885153597,885153597
0.280,805.847200,885844073,885844073
0.281,807.495100,888722030,888722030
0.281,809.143100,889412201,889412201
0.282,810.791000,892389970,892389970
0.283,812.439000,893079895,893079895
0.283,814.086900,895958047,895958047
0.284,815.734900,896647876,896647876
0.284,817.382800,899646471,899646471
0.285,819.030800,900336265,900336265
0.285,820.678700,903214406,903214406
0.286,822.326700,903904199,903904199
0.287,823.974600,906883616,906883616
0.287,825.622600,907573372,907573372
0.288,827.270500,910451400,910451400
0.288,828.918500,911141076,911141076
0.289,830.566400,914139671,914139671
0.289,832.214400,914829179,914829179
0.290,833.862300,917707015,917707015
0.291,835.510300,918396321,918396321
0.291,837.158200,921377347,921377347
0.292,838.806200,922066493,922066493
0.292,840.454100,924943965,924943965
0.293,842.102100,925633041,925633041
0.293,843.750000,928631636,928631636
0.294,845.397900,929320830,929320830
0.295,847.045900,932197642,932197642
0.295,848.693800,932887147,932887147
0.296,850.341800,935869737,935869737
0.296,851.989700,936559720,936559720
0.297,853.637700,939435792,939435792
0.298,855.285600,940126232,940126232
0.298,856.933600,943124827,943124827
0.299,858.581500,943815779,943815779
0.299,860.229500,946690668,946690668
0.300,861.877400,947382015,947382015
0.300,863.525400,950366011,950366011
0.301,865.173300,951057705,951057705
0.302,866.821300,953931097,953931097
0.302,868.469200,954623061,954623061
0.303,870.117200,957621656,957621656
0.303,871.765100,958313796,958313796
0.304,873.413100,961185129,961185129
0.304,875.061000,961877465,961877465
0.305,876.709000,964862748,964862748
0.306,878.356900,965555270,965555270
0.306,880.004900,968423999,968423999
0.307,881.652800,969116665,969116665
0.307,883.300800,972115260,972115260
0.308,884.948700,972808100,972808100
0.308,886.596700,975673472,975673472
0.309,888.244600,976366475,976366475
0.310,889.892600,979353026,979353026
0.310,891.540500,980046201,980046201
0.311,893.188500,982907463,982907463
0.311,894.836400,983600849,983600849
0.312,896.484400,986599444,986599444
0.312,898.132300,987293019,987293019
0.313,899.780300,990149534,990149534
0.314,901.428200,990843333,990843333
0.314,903.076200,993830956,993830956
0.315,904.724100,994524993,994524993
0.315,906.372100,997376561,997376561
0.316,908.020000,998070838,998070838
0.316,909.668000,1001069433,1001069433
0.317,911.315900,1001763902,1001763902
0.318,912.963900,1004610776,1004610776
0.318,914.611800,1005305397,1005305397
0.319,916.259800,1008294007,1008294007
0.319,917.907700,1008988738,1008988738
0.320,919.555700,1011831694,1011831694
0.320,921.203600,1012526481,1012526481
0.321,922.851600,1015525076,1015525076
0.322,924.499500,1016219858,1016219858
0.322,926.147500,1019059657,1019059657
0.323,927.795400,1019754403,1019754403
0.323,929.443400,1022743868,1022743868
0.324,931.091300,1023438576,1023438576
0.324,932.739300,1026276427,1026276427
0.325,934.387200,1026971072,1026971072
0.326,936.035200,1029969667,1029969667
0.326,937.683100,1030664239,1030664239
0.327,939.331100,1033501193,1033501193
0.327,940.979000,1034195668,1034195668
0.328,942.627000,1037185890,1037185890
0.328,944.274900,1037880233,1037880233
0.329,945.922900,1040717370,1040717370
0.330,947.570800,1041411575,1041411575
0.330,949.218800,1044410170,1044410170
0.331,950.866700,1045104239,1045104239
0.331,952.514600,1047942739,1047942739
0.332,954.162600,1048636611,1048636611
0.332,955.810500,1051627472,1051627472
0.333,957.458500,1052321150,1052321150
0.334,959.106400,1055162205,1055162205
0.334,960.754400,1055855669,1055855669
0.335,962.402300,1058854264,1058854264
0.335,964.050300,1059547490,1059547490
0.336,965.698200,1062391821,1062391821
0.336,967.346200,1063084865,1063084865
0.337,968.994100,1066076283,1066076283
0.338,970.642100,1066769125,1066769125
0.338,972.290000,1069617349,1069617349
0.339,973.938000,1070309992,1070309992
0.339,975.585900,1073308587,1073308587
0.340,977.233900,1074001076,1074001076
0.340,978.881800,1076853585,1076853585
0.341,980.529800,1077545928,1077545928
0.342,982.177700,1080537893,1080537893
0.342,983.825700,1081230115,1081230115
0.343,985.473600,1084087051,1084087051
0.343,987.121600,1084779130,1084779130
0.344,988.769500,1087777725,1087777725
0.345,990.417500,1088469621,1088469621
0.345,992.065400,1091331425,1091331425
0.346,993.713400,1092023033,1092023033
0.346,995.361300,1095015599,1095015599
0.347,997.009300,1095706937,1095706937
0.347,998.657200,1098573563,1098573563
0.348,1000.305000,1099264501,1099264501
0.349,1001.953000,1102263096,1102263096
0.349,1003.601000,1102953551,1102953551
0.350,1005.249000,1105824245,1105824245
0.350,1006.897000,1106514125,1106514125
0.351,1008.545000,1109507375,1109507375
0.351,1010.193000,1110196582,1110196582
0.352,1011.841000,1113070153,1113070153
0.353,1013.489000,1113758663,1113758663
0.353,1015.137000,1116757258,1116757258
0.354,1016.785000,1117445075,1117445075
0.354,1018.433000,1120320330,1120320330
0.355,1020.081000,1121007522,1121007522
0.355,1021.729000,1124001532,1124001532
0.356,1023.376000,1124688324,1124688324
0.357,1025.024000,1127564503,1127564503
0.357,1026.672000,1128251074,1128251074
0.358,1028.320000,1131249669,1131249669
0.358,1029.968000,1131936227,1131936227
0.359,1031.616000,1134812807,1134812807
0.359,1033.264000,1135499617,1135499617
0.360,1034.912000,1138494139,1138494139
0.361,1036.560000,1139181304,1139181304
0.361,1038.208000,1142057995,1142057995
0.362,1039.856000,1142745637,1142745637
0.362,1041.504000,1145744232,1145744232
0.363,1043.152000,1146432321,1146432321
0.363,1044.800000,1149309016,1149309016
0.364,1046.448000,1149997549,1149997549
0.365,1048.096000,1152992277,1152992277
0.365,1049.744000,1153681172,1153681172
0.366,1051.392000,1156557766,1156557766
0.366,1053.040000,1157246832,1157246832
0.367,1054.688000,1160245427,1160245427
0.367,1056.335000,1160934601,1160934601
0.368,1057.983000,1163811120,1163811120
0.369,1059.631000,1164500325,1164500325
0.369,1061.279000,1167495261,1167495261
0.370,1062.927000,1168184446,1168184446
0.370,1064.575000,1171060924,1171060924
0.371,1066.223000,1171749975,1171749975
0.371,1067.871000,1174748570,1174748570
0.372,1069.519000,1175437429,1175437429
0.373,1071.167000,1178313788,1178313788
0.373,1072.815000,1179002412,1179002412
0.374,1074.463000,1181997564,1181997564
0.374,1076.111000,1182685886,1182685886
0.375,1077.759000,1185561939,1185561939
0.375,1079.407000,1186249962,1186249962
0.376,1081.055000,1189248557,1189248557
0.377,1082.703000,1189936244,1189936244
0.377,1084.351000,1192811661,1192811661
0.378,1085.999000,1193498977,1193498977
0.378,1087.646000,1196494330,1196494330
0.379,1089.294000,1197181330,1197181330
0.379,1090.942000,1200055485,1200055485
0.380,1092.590000,1200742042,1200742042
0.381,1094.238000,1203740637,1203740637
0.381,1095.886000,1204426713,1204426713
0.382,1097.534000,1207298730,1207298730
0.382,1099.182000,1207984271,1207984271
0.383,1100.830000,1210979755,1210979755
0.383,1102.478000,1211664722,1211664722
0.384,1104.126000,1214533490,1214533490
0.385,1105.774000,1215217910,1215217910
0.385,1107.422000,1218216505,1218216505
0.386,1109.070000,1218900409,1218900409
0.386,1110.718000,1221765070,1221765070
0.387,1112.366000,1222448412,1222448412
0.387,1114.014000,1225444047,1225444047
0.388,1115.662000,1226126964,1226126964
0.389,1117.310000,1228986932,1228986932
0.389,1118.958000,1229669605,1229669605
0.390,1120.605000,1232668200,1232668200
0.390,1122.253000,1233350743,1233350743
0.391,1123.901000,1236206125,1236206125
0.392,1125.549000,1236888700,1236888700
0.392,1127.197000,1239884485,1239884485
0.393,1128.845000,1240567177,1240567177
0.393,1130.493000,1243418578,1243418578
0.394,1132.141000,1244101477,1244101477
0.394,1133.789000,1247100072,1247100072
0.395,1135.437000,1247783165,1247783165
0.396,1137.085000,1250631719,1250631719
0.396,1138.733000,1251315028,1251315028
0.397,1140.381000,1254311006,1254311006
0.397,1142.029000,1254994549,1254994549
0.398,1143.677000,1257841367,1257841367
0.398,1145.325000,1258525132,1258525132
0.399,1146.973000,1261523727,1261523727
0.400,1148.621000,1262207646,1262207646
0.400,1150.269000,1265053822,1265053822
0.401,1151.917000,1265737938,1265737938
0.401,1153.564000,1268734167,1268734167
0.402,1155.212000,1269418515,1269418515
0.402,1156.860000,1272265031,1272265031
0.403,1158.508000,1272949673,1272949673
0.404,1160.156000,1275948268,1275948268
0.404,1161.804000,1276633171,1276633171
0.405,1163.452000,1279480794,1279480794
0.405,1165.100000,1280165975,1280165975
0.406,1166.748000,1283162472,1283162472
0.406,1168.396000,1283847914,1283847914
0.407,1170.044000,1286697160,1286697160
0.408,1171.692000,1287382893,1287382893
0.408,1173.340000,1290381488,1290381488
0.409,1174.988000,1291067401,1291067401
0.409,1176.636000,1293918421,1293918421
0.410,1178.284000,1294604496,1294604496
0.410,1179.932000,1297601275,1297601275
0.411,1181.580000,1298287524,1298287524
0.412,1183.228000,1301140420,1301140420
0.412,1184.875000,1301826852,1301826852
0.413,1186.523000,1304825447,1304825447
0.413,1188.171000,1305512038,1305512038
0.414,1189.819000,1308366579,1308366579
0.414,1191.467000,1309053306,1309053306
0.415,1193.115000,1312050353,1312050353
0.416,1194.763000,1312737199,1312737199
0.416,1196.411000,1315593100,1315593100
0.417,1198.059000,1316280075,1316280075
0.417,1199.707000,1319278670,1319278670
0.418,1201.355000,1319965750,1319965750
0.418,1203.003000,1322822726,1322822726
0.419,1204.651000,1323509890,1323509890
0.420,1206.299000,1326507145,1326507145
0.420,1207.947000,1327194377,1327194377
0.421,1209.595000,1330052259,1330052259
0.421,1211.243000,1330739508,1330739508
0.422,1212.891000,1333738103,1333738103
0.422,1214.539000,1334425361,1334425361
0.423,1216.187000,1337283858,1337283858
0.424,1217.834000,1337971146,1337971146
0.424,1219.482000,1340968543,1340968543
0.425,1221.130000,1341655794,1341655794
0.425,1222.778000,1344514873,1344514873
0.426,1224.426000,1345202054,1345202054
0.426,1226.074000,1348200649,1348200649
0.427,1227.722000,1348887786,1348887786
0.428,1229.370000,1351747239,1351747239
0.428,1231.018000,1352434341,1352434341
0.429,1232.666000,1355431890,1355431890
0.429,1234.314000,1356118972,1356118972
0.430,1235.962000,1358978594,1358978594
0.430,1237.610000,1359665651,1359665651
0.431,1239.258000,1362664246,1362664246
0.432,1240.906000,1363351351,1363351351
0.432,1242.554000,1366210984,1366210984
0.433,1244.202000,1366898042,1366898042
0.433,1245.850000,1369895717,1369895717
0.434,1247.498000,1370582766,1370582766
0.435,1249.146000,1373442200,1373442200
0.435,1250.793000,1374129189,1374129189
0.436,1252.441000,1377127784,1377127784
0.436,1254.089000,1377814699,1377814699
0.437,1255.737000,1380673683,1380673683
0.437,1257.385000,1381360443,1381360443
0.438,1259.033000,1384358221,1384358221
0.439,1260.681000,1385044833,1385044833
0.439,1262.329000,1387903249,1387903249
0.440,1263.977000,1388589610,1388589610
0.440,1265.625000,1391588205,1391588205
0.441,1267.273000,1392274295,1392274295
0.441,1268.921000,1395132048,1395132048
0.442,1270.569000,1395817778,1395817778
0.443,1272.217000,1398815649,1398815649
0.443,1273.865000,1399501035,1399501035
0.444,1275.513000,1402358005,1402358005
0.444,1277.161000,1403043018,1403043018
0.445,1278.809000,1406041613,1406041613
0.445,1280.457000,1406726216,1406726216
0.446,1282.104000,1409582304,1409582304
0.447,1283.752000,1410266511,1410266511
0.447,1285.400000,1413264474,1413264474
0.448,1287.048000,1413948201,1413948201
0.448,1288.696000,1416803237,1416803237
0.449,1290.344000,1417486400,1417486400
