t,time_seconds,g_updates_total,particlesUpdated
0.081,232.360800,284338462,284338462
0.081,234.008800,287409963,287409963
0.082,235.656700,288318858,288318858
0.083,237.304700,291479790,291479790
0.083,238.952600,292388736,292388736
0.084,240.600600,295460237,295460237
0.084,242.248500,296369077,296369077
0.085,243.896500,299440595,299440595
0.085,245.544400,300349287,300349287
0.086,247.192400,303420788,303420788
0.087,248.840300,304329321,304329321
0.087,250.488300,307490253,307490253
0.088,252.136200,308398735,308398735
0.088,253.784200,311470236,311470236
0.089,255.432100,312378827,312378827
0.089,257.080100,315450423,315450423
0.090,258.728000,316359225,316359225
0.091,260.376000,319430726,319430726
0.091,262.023900,320339557,320339557
0.092,263.671900,323500489,323500489
0.092,265.319800,324409269,324409269
0.093,266.967800,327480770,327480770
0.093,268.615700,328389503,328389503
0.094,270.263700,331461282,331461282
0.095,271.911600,332369949,332369949
0.095,273.559600,335441450,335441450
0.096,275.207500,336350092,336350092
0.096,276.855500,339511024,339511024
0.097,278.503400,340419668,340419668
0.097,280.151400,343491169,343491169
0.098,281.799300,344399802,344399802
0.099,283.447300,347471911,347471911
0.099,285.095200,348380453,348380453
0.100,286.743200,351451953,351451953
0.100,288.391100,352360357,352360357
0.101,290.039100,355521289,355521289
0.101,291.687000,356429645,356429645
0.102,293.335000,359489886,359489886
0.103,294.982900,360398263,360398263
0.103,296.630900,363470932,363470932
0.104,298.278800,364379341,364379341
0.104,299.926800,367409745,367409745
0.105,301.574700,368318181,368318181
0.105,303.222700,371479113,371479113
0.106,304.870600,372387441,372387441
0.107,306.518600,375417568,375417568
0.107,308.166500,376325712,376325712
0.108,309.814500,379399484,379399484
0.108,311.462400,380307565,380307565
0.109,313.110400,383337737,383337737
0.109,314.758300,384245793,384245793
0.110,316.406200,387406725,387406725
0.111,318.054200,388314703,388314703
0.111,319.702100,391348413,391348413
0.112,321.350100,392256221,392256221
0.112,322.998000,395331855,395331855
0.113,324.646000,396239507,396239507
0.113,326.293900,399287371,399287371
0.114,327.941900,400194825,400194825
0.115,329.589800,403355757,403355757
0.115,331.237800,404263092,404263092
0.116,332.885700,407314323,407314323
0.116,334.533700,408221545,408221545
0.117,336.181600,411299978,411299978
0.118,337.829600,412207120,412207120
0.118,339.477500,415275165,415275165
0.119,341.125500,416182267,416182267
0.119,342.773400,419343199,419343199
0.120,344.421400,420250108,420250108
0.120,346.069300,423321565,423321565
0.121,347.717300,424228297,424228297
0.122,349.365200,427310803,427310803
0.122,351.013200,428217331,428217331
0.123,352.661100,431288832,431288832
0.123,354.309100,432195147,432195147
0.124,355.957000,435356079,435356079
0.124,357.605000,436262155,436262155
0.125,359.252900,439333655,439333655
0.126,360.900900,440239500,440239500
0.126,362.548800,443326911,443326911
0.127,364.196800,444232481,444232481
0.127,365.844700,447303978,447303978
0.128,367.492700,448209209,448209209
0.128,369.140600,451370141,451370141
0.129,370.788600,452275120,452275120
0.130,372.436500,455346615,455346615
0.130,374.084500,456251383,456251383
0.131,375.732400,459343798,459343798
0.131,377.380400,460248466,460248466
0.132,379.028300,463319957,463319957
0.132,380.676300,464224501,464224501
0.133,382.324200,467385433,467385433
0.134,383.972200,468289830,468289830
0.134,385.620100,471361314,471361314
0.135,387.268100,472265639,472265639
0.135,388.916000,475362297,475362297
0.136,390.564000,476266487,476266487
0.136,392.211900,479337956,479337956
0.137,393.859900,480242097,480242097
0.138,395.507800,483403029,483403029
0.138,397.155800,484307085,484307085
0.139,398.803700,487378511,487378511
0.139,400.451700,488282453,488282453
0.140,402.099600,491381744,491381744
0.140,403.747600,492285587,492285587
0.141,405.395500,495356976,495356976
0.142,407.043500,496260771,496260771
0.142,408.691400,499421703,499421703
0.143,410.339400,500325476,500325476
0.143,411.987300,503396798,503396798
0.144,413.635300,504300513,504300513
0.144,415.283200,507398508,507398508
0.145,416.931200,508302185,508302185
0.146,418.579100,511373358,511373358
0.146,420.227100,512277007,512277007
0.147,421.875000,515437939,515437939
0.147,423.522900,516341616,516341616
0.148,425.170900,519412528,519412528
0.148,426.818800,520316248,520316248
0.149,428.466800,523409575,523409575
0.150,430.114700,524313315,524313315
0.150,431.762700,527383760,527383760
0.151,433.410600,528287532,528287532
0.151,435.058600,531448464,531448464
0.152,436.706500,532352289,532352289
0.152,438.354500,535421910,535421910
0.153,440.002400,536325798,536325798
0.154,441.650400,539412980,539412980
0.154,443.298300,540316852,540316852
0.155,444.946300,543385280,543385280
0.155,446.594200,544289122,544289122
0.156,448.242200,547450054,547450054
0.156,449.890100,548353906,548353906
0.157,451.538100,551420348,551420348
0.158,453.186000,552324161,552324161
0.158,454.834000,555407031,555407031
0.159,456.481900,556310890,556310890
0.159,458.129900,559374613,559374613
0.160,459.777800,560278560,560278560
0.161,461.425800,563439492,563439492
0.161,463.073700,564343405,564343405
0.162,464.721700,567403171,567403171
0.162,466.369600,568307128,568307128
0.163,468.017600,571388738,571388738
0.163,469.665500,572292797,572292797
0.164,471.313500,575350965,575350965
0.165,472.961400,576255104,576255104
0.165,474.609400,579416036,579416036
0.166,476.257300,580320254,580320254
0.166,477.905300,583378040,583378040
0.167,479.553200,584282321,584282321
0.167,481.201200,587365828,587365828
0.168,482.849100,588270121,588270121
0.169,484.497100,591329812,591329812
0.169,486.145000,592234110,592234110
0.170,487.793000,595395042,595395042
0.170,489.440900,596299325,596299325
0.171,491.088900,599360379,599360379
0.171,492.736800,600264676,600264676
0.172,494.384800,603371475,603371475
0.173,496.032700,604275764,604275764
0.173,497.680700,607338574,607338574
0.174,499.328600,608242860,608242860
0.174,500.976600,611403792,611403792
0.175,502.624500,612308125,612308125
0.175,504.272500,615372264,615372264
0.176,505.920400,616276622,616276622
0.177,507.568400,619411272,619411272
0.177,509.216300,620315619,620315619
0.178,510.864300,623381031,623381031
0.178,512.512200,624285395,624285395
0.179,514.160200,627446327,627446327
0.179,515.808100,628350695,628350695
0.180,517.456100,631417095,631417095
0.181,519.104000,632321458,632321458
0.181,520.752000,635459319,635459319
0.182,522.399900,636363725,636363725
0.182,524.047900,639430802,639430802
0.183,525.695800,640335197,640335197
0.183,527.343800,643496129,643496129
0.184,528.991700,644400503,644400503
0.185,530.639600,647467907,647467907
0.185,532.287600,648372227,648372227
0.186,533.935500,651507225,651507225
0.186,535.583500,652411569,652411569
0.187,537.231400,655479069,655479069
0.187,538.879400,656383387,656383387
0.188,540.527300,659544319,659544319
0.189,542.175300,660448677,660448677
0.189,543.823200,663516192,663516192
0.190,545.471200,664420626,664420626
0.190,547.119100,667551010,667551010
0.191,548.767100,668455508,668455508
0.191,550.415000,671522939,671522939
0.192,552.063000,672427521,672427521
0.193,553.710900,675588453,675588453
0.193,555.358900,676493101,676493101
0.194,557.006800,679560371,679560371
0.194,558.654800,680465015,680465015
0.195,560.302700,683594239,683594239
0.195,561.950700,684498893,684498893
0.196,563.598600,687565811,687565811
0.197,565.246600,688470475,688470475
0.197,566.894500,691631407,691631407
0.198,568.542500,692536033,692536033
0.198,570.190400,695602509,695602509
0.199,571.838400,696507171,696507171
0.199,573.486300,699635598,699635598
0.200,575.134300,700540309,700540309
0.201,576.782200,703606254,703606254
0.201,578.430200,704511033,704511033
0.202,580.078100,707671965,707671965
0.202,581.726100,708576764,708576764
0.203,583.374000,711642151,711642151
0.203,585.022000,712546972,712546972
0.204,586.669900,715674739,715674739
0.205,588.317900,716579599,716579599
0.205,589.965800,719644378,719644378
0.206,591.613800,720549300,720549300
0.206,593.261700,723710232,723710232
0.207,594.909700,724615144,724615144
0.208,596.557600,727679483,727679483
0.208,598.205600,728584471,728584471
0.209,599.853500,731713614,731713614
0.209,601.501500,732618632,732618632
0.210,603.149400,735682731,735682731
0.210,604.797400,736587751,736587751
0.211,606.445300,739748683,739748683
0.212,608.093300,740653629,740653629
0.212,609.741200,743717810,743717810
0.213,611.389200,744622693,744622693
0.213,613.037100,747755382,747755382
0.214,614.685100,748660134,748660134
0.214,616.333000,751724589,751724589
0.215,617.981000,752629317,752629317
0.216,619.628900,755790249,755790249
0.216,621.276900,756694950,756694950
0.217,622.924800,759759777,759759777
0.217,624.572800,760664475,760664475
0.218,626.220700,763799858,763799858
0.218,627.868700,764704517,764704517
0.219,629.516600,767769711,767769711
0.220,631.164600,768674323,768674323
0.220,632.812500,771835255,771835255
0.221,634.460400,772739806,772739806
0.221,636.108400,775805184,775805184
0.222,637.756300,776709573,776709573
0.222,639.404300,779845771,779845771
0.223,641.052200,780750016,780750016
0.224,642.700200,783815453,783815453
0.224,644.348100,784719481,784719481
0.225,645.996100,787880413,787880413
0.225,647.644000,788784117,788784117
0.226,649.292000,791849515,791849515
0.226,650.939900,792752925,792752925
0.227,652.587900,795889088,795889088
0.228,654.235800,796792194,796792194
0.228,655.883800,799857401,799857401
0.229,657.531700,800760155,800760155
0.229,659.179700,803921087,803921087
0.230,660.827600,804823457,804823457
0.230,662.475600,807888502,807888502
0.231,664.123500,808790419,808790419
0.232,665.771500,811926482,811926482
0.232,667.419400,812827914,812827914
0.233,669.067400,815892813,815892813
0.233,670.715300,816793733,816793733
0.234,672.363300,819954665,819954665
0.234,674.011200,820855075,820855075
0.235,675.659200,823919844,823919844
0.236,677.307100,824819779,824819779
0.236,678.955100,827955931,827955931
0.237,680.603000,828855435,828855435
0.237,682.251000,831920152,831920152
0.238,683.898900,832819293,832819293
0.238,685.546900,835980225,835980225
0.239,687.194800,836879120,836879120
0.240,688.842800,839944022,839944022
0.240,690.490700,840842754,840842754
0.241,692.138700,843979164,843979164
0.241,693.786600,844877808,844877808
0.242,695.434600,847942926,847942926
0.242,697.082500,848841525,848841525
0.243,698.730500,852002457,852002457
0.244,700.378400,852901094,852901094
0.244,702.026400,855966575,855966575
0.245,703.674300,856865298,856865298
0.245,705.322300,860002178,860002178
0.246,706.970200,860901019,860901019
0.246,708.618200,863966917,863966917
0.247,710.266100,864865846,864865846
0.248,711.914100,868026778,868026778
0.248,713.562000,868925768,868925768
0.249,715.210000,871991933,871991933
0.249,716.857900,872890981,872890981
0.250,718.505900,876028389,876028389
0.250,720.153800,876927431,876927431
0.251,721.801800,879993633,879993633
0.252,723.449700,880892756,880892756
0.252,725.097700,884053688,884053688
0.253,726.745600,884952841,884952841
0.253,728.393600,888018881,888018881
0.254,730.041500,888918099,888918099
0.255,731.689500,892055918,892055918
0.255,733.337400,892955154,892955154
0.256,734.985400,896020908,896020908
0.256,736.633300,896920190,896920190
0.257,738.281200,900081122,900081122
0.257,739.929200,900980468,900980468
0.258,741.577100,904045684,904045684
0.259,743.225100,904945068,904945068
0.259,744.873000,908083404,908083404
0.260,746.521000,908982848,908982848
0.260,748.168900,912047543,912047543
0.261,749.816900,912947018,912947018
0.261,751.464800,916107950,916107950
0.262,753.112800,917007482,917007482
0.263,754.760700,920071542,920071542
0.263,756.408700,920971094,920971094
0.264,758.056600,924110004,924110004
0.264,759.704600,925009524,925009524
0.265,761.352500,928073144,928073144
0.265,763.000500,928972638,928972638
0.266,764.648400,932133570,932133570
0.267,766.296400,933032984,933032984
0.267,767.944300,936096290,936096290
0.268,769.592300,936995576,936995576
0.268,771.240200,940135142,940135142
0.269,772.888200,941034221,941034221
0.269,774.536100,944097275,944097275
0.270,776.184100,944996149,944996149
0.271,777.832000,948157081,948157081
0.271,779.480000,949055743,949055743
0.272,781.127900,952118600,952118600
0.272,782.775900,953017044,953017044
0.273,784.423800,956157325,956157325
0.273,786.071800,957055544,957055544
0.274,787.719700,960118362,960118362
0.275,789.367700,961016402,961016402
0.275,791.015600,964177334,964177334
0.276,792.663600,965075265,965075265
0.276,794.311500,968138108,968138108
0.277,795.959500,969035948,969035948
0.277,797.607400,972176982,972176982
0.278,799.255400,973074783,973074783
0.279,800.903300,976137678,976137678
0.279,802.551300,977035480,977035480
0.280,804.199200,980196412,980196412
0.280,805.847200,981094227,981094227
0.281,807.495100,984157152,984157152
0.281,809.143100,985055010,985055010
0.282,810.791000,988196778,988196778
0.283,812.439000,989094692,989094692
0.283,814.086900,992157584,992157584
0.284,815.734900,993055539,993055539
0.284,817.382800,996216471,996216471
0.285,819.030800,997114434,997114434
0.285,820.678700,1000177157,1000177157
0.286,822.326700,1001075118,1001075118
0.287,823.974600,1004217696,1004217696
0.287,825.622600,1005115632,1005115632
0.288,827.270500,1008178166,1008178166
0.288,828.918500,1009076057,1009076057
0.289,830.566400,1012236989,1012236989
0.289,832.214400,1013134871,1013134871
0.290,833.862300,1016197151,1016197151
0.291,835.510300,1017095027,1017095027
0.291,837.158200,1020238432,1020238432
0.292,838.806200,1021136298,1021136298
0.292,840.454100,1024198490,1024198490
0.293,842.102100,1025096377,1025096377
0.293,843.750000,1028257309,1028257309
0.294,845.397900,1029155241,1029155241
0.295,847.045900,1032217112,1032217112
0.295,848.693800,1033115107,1033115107
0.296,850.341800,1036259470,1036259470
0.296,851.989700,1037157537,1037157537
0.297,853.637700,1040219236,1040219236
0.298,855.285600,1041117359,1041117359
0.298,856.933600,1044278291,1044278291
0.299,858.581500,1045176465,1045176465
0.299,860.229500,1048237838,1048237838
0.300,861.877400,1049136079,1049136079
0.300,863.525400,1052281705,1052281705
0.301,865.173300,1053179961,1053179961
0.302,866.821300,1056241159,1056241159
0.302,868.469200,1057139444,1057139444
0.303,870.117200,1060300376,1060300376
0.303,871.765100,1061198677,1061198677
0.304,873.413100,1064259727,1064259727
0.304,875.061000,1065158027,1065158027
0.305,876.709000,1068305233,1068305233
0.306,878.356900,1069203547,1069203547
0.306,880.004900,1072264366,1072264366
0.307,881.652800,1073162693,1073162693
0.307,883.300800,1076323625,1076323625
0.308,884.948700,1077221985,1077221985
0.308,886.596700,1080282540,1080282540
0.309,888.244600,1081180928,1081180928
0.310,889.892600,1084330302,1084330302
0.310,891.540500,1085228744,1085228744
0.311,893.188500,1088289097,1088289097
0.311,894.836400,1089187599,1089187599
0.312,896.484400,1092348531,1092348531
0.312,898.132300,1093247087,1093247087
0.313,899.780300,1096307237,1096307237
0.314,901.428200,1097205830,1097205830
0.314,903.076200,1100357756,1100357756
0.315,904.724100,1101256374,1101256374
0.315,906.372100,1104316421,1104316421
0.316,908.020000,1105215082,1105215082
0.316,909.668000,1108376014,1108376014
0.317,911.315900,1109274725,1109274725
0.318,912.963900,1112334821,1112334821
0.318,914.611800,1113233556,1113233556
0.319,916.259800,1116387818,1116387818
0.319,917.907700,1117286606,1117286606
0.320,919.555700,1120346873,1120346873
0.320,921.203600,1121245682,1121245682
0.321,922.851600,1124406614,1124406614
0.322,924.499500,1125305459,1125305459
0.322,926.147500,1128365726,1128365726
0.323,927.795400,1129264621,1129264621
0.323,929.443400,1132420314,1132420314
0.324,931.091300,1133319248,1133319248
0.324,932.739300,1136379442,1136379442
0.325,934.387200,1137278419,1137278419
0.326,936.035200,1140439351,1140439351
0.326,937.683100,1141338323,1141338323
0.327,939.331100,1144398396,1144398396
0.327,940.979000,1145297345,1145297345
0.328,942.627000,1148453716,1148453716
0.328,944.274900,1149352625,1149352625
0.329,945.922900,1152412583,1152412583
0.330,947.570800,1153311461,1153311461
0.330,949.218800,1156472393,1156472393
0.331,950.866700,1157371221,1157371221
0.331,952.514600,1160431037,1160431037
0.332,954.162600,1161329741,1161329741
0.332,955.810500,1164486447,1164486447
0.333,957.458500,1165385017,1165385017
0.334,959.106400,1168444627,1168444627
0.334,960.754400,1169343054,1169343054
0.335,962.402300,1172503986,1172503986
0.335,964.050300,1173402277,1173402277
0.336,965.698200,1176461651,1176461651
0.336,967.346200,1177359832,1177359832
0.337,968.994100,1180516710,1180516710
0.338,970.642100,1181414782,1181414782
0.338,972.290000,1184473695,1184473695
0.339,973.938000,1185371680,1185371680
0.339,975.585900,1188532612,1188532612
0.340,977.233900,1189430503,1189430503
0.340,978.881800,1192488983,1192488983
0.341,980.529800,1193386805,1193386805
0.342,982.177700,1196543669,1196543669
0.342,983.825700,1197441426,1197441426
0.343,985.473600,1200499396,1200499396
0.343,987.121600,1201397101,1201397101
0.344,988.769500,1204558033,1204558033
0.345,990.417500,1205455717,1205455717
0.345,992.065400,1208513051,1208513051
0.346,993.713400,1209410719,1209410719
0.346,995.361300,1212567302,1212567302
0.347,997.009300,1213464970,1213464970
0.347,998.657200,1216521497,1216521497
0.348,1000.305000,1217419165,1217419165
0.349,1001.953000,1220580097,1220580097
0.349,1003.601000,1221477774,1221477774
0.350,1005.249000,1224533442,1224533442
0.350,1006.897000,1225431128,1225431128
0.351,1008.545000,1228587290,1228587290
0.351,1010.193000,1229484985,1229484985
0.352,1011.841000,1232539679,1232539679
0.353,1013.489000,1233437390,1233437390
0.353,1015.137000,1236598322,1236598322
0.354,1016.785000,1237496040,1237496040
0.354,1018.433000,1240549625,1240549625
0.355,1020.081000,1241447346,1241447346
0.355,1021.729000,1244603197,1244603197
0.356,1023.376000,1245500930,1245500930
0.357,1025.024000,1248553316,1248553316
0.357,1026.672000,1249451063,1249451063
0.358,1028.320000,1252611995,1252611995
0.358,1029.968000,1253509752,1253509752
0.359,1031.616000,1256561008,1256561008
0.359,1033.264000,1257458762,1257458762
0.360,1034.912000,1260614458,1260614458
0.361,1036.560000,1261512206,1261512206
0.361,1038.208000,1264562352,1264562352
0.362,1039.856000,1265460097,1265460097
0.362,1041.504000,1268621029,1268621029
0.363,1043.152000,1269518766,1269518766
0.363,1044.800000,1272567993,1272567993
0.364,1046.448000,1273465730,1273465730
0.365,1048.096000,1276621627,1276621627
0.365,1049.744000,1277519355,1277519355
0.366,1051.392000,1280567911,1280567911
0.366,1053.040000,1281465635,1281465635
0.367,1054.688000,1284626567,1284626567
0.367,1056.335000,1285524270,1285524270
0.368,1057.983000,1288572345,1288572345
0.369,1059.631000,1289470037,1289470037
0.369,1061.279000,1292626522,1292626522
0.370,1062.927000,1293524220,1293524220
0.370,1064.575000,1296572125,1296572125
0.371,1066.223000,1297469816,1297469816
0.371,1067.871000,1300630748,1300630748
0.372,1069.519000,1301528433,1301528433
0.373,1071.167000,1304576363,1304576363
0.373,1072.815000,1305474046,1305474046
0.374,1074.463000,1308631242,1308631242
0.374,1076.111000,1309528915,1309528915
0.375,1077.759000,1312577225,1312577225
0.375,1079.407000,1313474870,1313474870
0.376,1081.055000,1316635802,1316635802
0.377,1082.703000,1317533407,1317533407
0.377,1084.351000,1320582381,1320582381
0.378,1085.999000,1321479965,1321479965
0.378,1087.646000,1324637769,1324637769
0.379,1089.294000,1325535351,1325535351
0.379,1090.942000,1328585195,1328585195
0.380,1092.590000,1329482766,1329482766
0.381,1094.238000,1332643698,1332643698
0.381,1095.886000,1333541262,1333541262
0.382,1097.534000,1336592072,1336592072
0.382,1099.182000,1337489621,1337489621
0.383,1100.830000,1340647757,1340647757
0.383,1102.478000,1341545305,1341545305
0.384,1104.126000,1344597108,1344597108
0.385,1105.774000,1345494646,1345494646
0.385,1107.422000,1348655578,1348655578
0.386,1109.070000,1349553105,1349553105
0.386,1110.718000,1352605778,1352605778
0.387,1112.366000,1353503301,1353503301
0.387,1114.014000,1356661539,1356661539
0.388,1115.662000,1357559060,1357559060
0.389,1117.310000,1360612236,1360612236
0.389,1118.958000,1361509740,1361509740
0.390,1120.605000,1364670672,1364670672
0.390,1122.253000,1365568171,1365568171
0.391,1123.901000,1368621268,1368621268
0.392,1125.549000,1369518757,1369518757
0.392,1127.197000,1372677047,1372677047
0.393,1128.845000,1373574537,1373574537
0.393,1130.493000,1376627187,1376627187
0.394,1132.141000,1377524653,1377524653
0.394,1133.789000,1380685585,1380685585
0.395,1135.437000,1381583052,1381583052
0.396,1137.085000,1384634982,1384634982
0.396,1138.733000,1385532445,1385532445
0.397,1140.381000,1388690739,1388690739
0.397,1142.029000,1389588207,1389588207
0.398,1143.677000,1392639247,1392639247
0.398,1145.325000,1393536712,1393536712
0.399,1146.973000,1396697644,1396697644
0.400,1148.621000,1397595117,1397595117
0.400,1150.269000,1400645332,1400645332
0.401,1151.917000,1401542802,1401542802
0.401,1153.564000,1404701106,1404701106
0.402,1155.212000,1405598579,1405598579
0.402,1156.860000,1408648001,1408648001
0.403,1158.508000,1409545488,1409545488
0.404,1160.156000,1412706420,1412706420
0.404,1161.804000,1413603921,1413603921
0.405,1163.452000,1416652521,1416652521
0.405,1165.100000,1417550025,1417550025
0.406,1166.748000,1420708389,1420708389
0.406,1168.396000,1421605891,1421605891
0.407,1170.044000,1424653663,1424653663
0.408,1171.692000,1425551168,1425551168
0.408,1173.340000,1428712100,1428712100
0.409,1174.988000,1429609605,1429609605
0.409,1176.636000,1432656728,1432656728
0.410,1178.284000,1433554237,1433554237
0.410,1179.932000,1436712768,1436712768
0.411,1181.580000,1437610274,1437610274
0.412,1183.228000,1440656988,1440656988
0.412,1184.875000,1441554489,1441554489
0.413,1186.523000,1444715421,1444715421
0.413,1188.171000,1445612925,1445612925
0.414,1189.819000,1448659416,1448659416
0.414,1191.467000,1449556916,1449556916
0.415,1193.115000,1452715638,1452715638
0.416,1194.763000,1453613134,1453613134
0.416,1196.411000,1456659604,1456659604
0.417,1198.059000,1457557101,1457557101
0.417,1199.707000,1460718033,1460718033
0.418,1201.355000,1461615528,1461615528
0.418,1203.003000,1464662112,1464662112
0.419,1204.651000,1465559622,1465559622
0.420,1206.299000,1468718542,1468718542
0.420,1207.947000,1469616072,1469616072
0.421,1209.595000,1472662700,1472662700
0.421,1211.243000,1473560230,1473560230
0.422,1212.891000,1476721162,1476721162
0.422,1214.539000,1477618695,1477618695
0.423,1216.187000,1480665393,1480665393
0.424,1217.834000,1481562926,1481562926
0.424,1219.482000,1484722021,1484722021
0.425,1221.130000,1485619549,1485619549
0.425,1222.778000,1488666357,1488666357
0.426,1224.426000,1489563880,1489563880
0.426,1226.074000,1492724812,1492724812
0.427,1227.722000,1493622327,1493622327
0.428,1229.370000,1496669314,1496669314
0.428,1231.018000,1497566831,1497566831
0.429,1232.666000,1500726046,1500726046
0.429,1234.314000,1501623558,1501623558
0.430,1235.962000,1504670723,1504670723
0.430,1237.610000,1505568245,1505568245
0.431,1239.258000,1508729177,1508729177
0.432,1240.906000,1509626692,1509626692
0.432,1242.554000,1512674064,1512674064
0.433,1244.202000,1513571561,1513571561
0.433,1245.850000,1516730896,1516730896
0.434,1247.498000,1517628367,1517628367
0.435,1249.146000,1520675936,1520675936
0.435,1250.793000,1521573391,1521573391
0.436,1252.441000,1524734323,1524734323
0.436,1254.089000,1525631762,1525631762
0.437,1255.737000,1528679383,1528679383
0.437,1257.385000,1529576804,1529576804
0.438,1259.033000,1532736273,1532736273
0.439,1260.681000,1533633680,1533633680
0.439,1262.329000,1536681422,1536681422
0.440,1263.977000,1537578824,1537578824
0.440,1265.625000,1540739756,1540739756
0.441,1267.273000,1541637142,1541637142
0.441,1268.921000,1544684939,1544684939
0.442,1270.569000,1545582327,1545582327
0.443,1272.217000,1548741952,1548741952
0.443,1273.865000,1549639329,1549639329
0.444,1275.513000,1552687156,1552687156
0.444,1277.161000,1553584532,1553584532
0.445,1278.809000,1556745464,1556745464
