t,time_seconds,g_updates_total,particlesUpdated
0.101,290.039100,325777466,325777466
0.101,291.687000,326410472,326410472
0.102,293.335000,329414811,329414811
0.103,294.982900,330048034,330048034
0.103,296.630900,333052375,333052375
0.104,298.278800,333685417,333685417
0.104,299.926800,336689756,336689756
0.105,301.574700,337322211,337322211
0.105,303.222700,340421392,340421392
0.106,304.870600,341053136,341053136
0.107,306.518600,344057475,344057475
0.107,308.166500,344688664,344688664
0.108,309.814500,347693015,347693015
0.108,311.462400,348323897,348323897
0.109,313.110400,351328236,351328236
0.109,314.758300,351959086,351959086
0.110,316.406200,355058267,355058267
0.111,318.054200,355689309,355689309
0.111,319.702100,358693648,358693648
0.112,321.350100,359325016,359325016
0.112,322.998000,362329410,362329410
0.113,324.646000,362961033,362961033
0.113,326.293900,365965372,365965372
0.114,327.941900,366597075,366597075
0.115,329.589800,369696256,369696256
0.115,331.237800,370327773,370327773
0.116,332.885700,373332112,373332112
0.116,334.533700,373963446,373963446
0.117,336.181600,376967982,376967982
0.118,337.829600,377598761,377598761
0.118,339.477500,380603100,380603100
0.119,341.125500,381232612,381232612
0.119,342.773400,384331793,384331793
0.120,344.421400,384959718,384959718
0.120,346.069300,387964057,387964057
0.121,347.717300,388591010,388591010
0.122,349.365200,391595854,391595854
0.122,351.013200,392222309,392222309
0.123,352.661100,395226648,395226648
0.123,354.309100,395853179,395853179
0.124,355.957000,398952360,398952360
0.124,357.605000,399579322,399579322
0.125,359.252900,402583661,402583661
0.126,360.900900,403211232,403211232
0.126,362.548800,406216598,406216598
0.127,364.196800,406844772,406844772
0.127,365.844700,409848620,409848620
0.128,367.492700,410477170,410477170
0.128,369.140600,413576351,413576351
0.129,370.788600,414204970,414204970
0.130,372.436500,417161904,417161904
0.130,374.084500,417790511,417790511
0.131,375.732400,420796523,420796523
0.131,377.380400,421425008,421425008
0.132,379.028300,424356528,424356528
0.132,380.676300,424984621,424984621
0.133,382.324200,428083802,428083802
0.134,383.972200,428711074,428711074
0.134,385.620100,431640903,431640903
0.135,387.268100,432266937,432266937
0.135,388.916000,435273336,435273336
0.136,390.564000,435898296,435898296
0.136,392.211900,438828016,438828016
0.137,393.859900,439452396,439452396
0.138,395.507800,442551577,442551577
0.138,397.155800,443176238,443176238
0.139,398.803700,446106009,446106009
0.139,400.451700,446732161,446732161
0.140,402.099600,449738144,449738144
0.140,403.747600,450365583,450365583
0.141,405.395500,453296203,453296203
0.142,407.043500,453924914,453924914
0.142,408.691400,457024095,457024095
0.143,410.339400,457653941,457653941
0.143,411.987300,460589797,460589797
0.144,413.635300,461220495,461220495
0.144,415.283200,464225638,464225638
0.145,416.931200,464856565,464856565
0.146,418.579100,467804469,467804469
0.146,420.227100,468435490,468435490
0.147,421.875000,471534671,471534671
0.147,423.522900,472165194,472165194
0.148,425.170900,475126265,475126265
0.148,426.818800,475755551,475755551
0.149,428.466800,478760252,478760252
0.150,430.114700,479387988,479387988
0.150,431.762700,482358448,482358448
0.151,433.410600,482984191,482984191
0.151,435.058600,486083372,486083372
0.152,436.706500,486706842,486706842
0.152,438.354500,489671550,489671550
0.153,440.002400,490292591,490292591
0.154,441.650400,493297237,493297237
0.154,443.298300,493915718,493915718
0.155,444.946300,496886246,496886246
0.155,446.594200,497502208,497502208
0.156,448.242200,500601389,500601389
0.156,449.890100,501214953,501214953
0.157,451.538100,504192462,504192462
0.158,453.186000,504803937,504803937
0.158,454.834000,507808687,507808687
0.159,456.481900,508418712,508418712
0.159,458.129900,511403405,511403405
0.160,459.777800,512012381,512012381
0.161,461.425800,515111562,515111562
0.161,463.073700,515720016,515720016
0.162,464.721700,518709134,518709134
0.162,466.369600,519317301,519317301
0.163,468.017600,522322430,522322430
0.163,469.665500,522930741,522930741
0.164,471.313500,525923880,525923880
0.165,472.961400,526532419,526532419
0.165,474.609400,529631600,529631600
0.166,476.257300,530240572,530240572
0.166,477.905300,533235978,533235978
0.167,479.553200,533845505,533845505
0.167,481.201200,536853213,536853213
0.168,482.849100,537463783,537463783
0.169,484.497100,540461426,540461426
0.169,486.145000,541073102,541073102
0.170,487.793000,544172283,544172283
0.170,489.440900,544785470,544785470
0.171,491.088900,547784128,547784128
0.171,492.736800,548399077,548399077
0.172,494.384800,551432461,551432461
0.173,496.032700,552049277,552049277
0.173,497.680700,555048636,555048636
0.174,499.328600,555667267,555667267
0.174,500.976600,558766448,558766448
0.175,502.624500,559386745,559386745
0.175,504.272500,562386920,562386920
0.176,505.920400,563008361,563008361
0.177,507.568400,566053698,566053698
0.177,509.216300,566676040,566676040
0.178,510.864300,569677171,569677171
0.178,512.512200,570300527,570300527
0.179,514.160200,573399708,573399708
0.179,515.808100,574024118,574024118
0.180,517.456100,577025772,577025772
0.181,519.104000,577651550,577651550
0.181,520.752000,580684415,580684415
0.182,522.399900,581311763,581311763
0.182,524.047900,584313428,584313428
0.183,525.695800,584942551,584942551
0.183,527.343800,588041732,588041732
0.184,528.991700,588672872,588672872
0.185,530.639600,591674262,591674262
0.185,532.287600,592307334,592307334
0.186,533.935500,595334087,595334087
0.186,535.583500,595968690,595968690
0.187,537.231400,598969089,598969089
0.187,538.879400,599604954,599604954
0.188,540.527300,602704135,602704135
0.189,542.175300,603341194,603341194
0.189,543.823200,606340182,606340182
0.190,545.471200,606978392,606978392
0.190,547.119100,610006195,610006195
0.191,548.767100,610645479,610645479
0.191,550.415000,613642408,613642408
0.192,552.063000,614282802,614282802
0.193,553.710900,617381983,617381983
0.193,555.358900,618023581,618023581
0.194,557.006800,621018527,621018527
0.194,558.654800,621661358,621661358
0.195,560.302700,624688785,624688785
0.195,561.950700,625332730,625332730
0.196,563.598600,628326149,628326149
0.197,565.246600,628971078,628971078
0.197,566.894500,632070259,632070259
0.198,568.542500,632716067,632716067
0.198,570.190400,635708507,635708507
0.199,571.838400,636355033,636355033
0.199,573.486300,639382540,639382540
0.200,575.134300,640029523,640029523
0.201,576.782200,643021448,643021448
0.201,578.430200,643668741,643668741
0.202,580.078100,646767922,646767922
0.202,581.726100,647415393,647415393
0.203,583.374000,650407100,650407100
0.203,585.022000,651054641,651054641
0.204,586.669900,654084008,654084008
0.205,588.317900,654731429,654731429
0.205,589.965800,657723182,657723182
0.206,591.613800,658370134,658370134
0.206,593.261700,661469315,661469315
0.207,594.909700,662115326,662115326
0.208,596.557600,665107141,665107141
0.208,598.205600,665751712,665751712
0.209,599.853500,668786666,668786666
0.209,601.501500,669429335,669429335
0.210,603.149400,672421115,672421115
0.210,604.797400,673061226,673061226
0.211,606.445300,676160407,676160407
0.212,608.093300,676797544,676797544
0.212,609.741200,679789325,679789325
0.213,611.389200,680423233,680423233
0.213,613.037100,683465853,683465853
0.214,614.685100,684096290,684096290
0.214,616.333000,687087833,687087833
0.215,617.981000,687714730,687714730
0.216,619.628900,690813911,690813911
0.216,621.276900,691437152,691437152
0.217,622.924800,694428390,694428390
0.217,624.572800,695048217,695048217
0.218,626.220700,698095286,698095286
0.218,627.868700,698712209,698712209
0.219,629.516600,701702818,701702818
0.220,631.164600,702317393,702317393
0.220,632.812500,705416574,705416574
0.221,634.460400,706029560,706029560
0.221,636.108400,709019343,709019343
0.222,637.756300,709631526,709631526
0.222,639.404300,712680794,712680794
0.223,641.052200,713292616,713292616
0.224,642.700200,716281391,716281391
0.224,644.348100,716893091,716893091
0.225,645.996100,719992272,719992272
0.225,647.644000,720603984,720603984
0.226,649.292000,723591661,723591661
0.226,650.939900,724203452,724203452
0.227,652.587900,727254983,727254983
0.228,654.235800,727866806,727866806
0.228,655.883800,730853436,730853436
0.229,657.531700,731465239,731465239
0.229,659.179700,734564420,734564420
0.230,660.827600,735176398,735176398
0.230,662.475600,738161983,738161983
0.231,664.123500,738774384,738774384
0.232,665.771500,741828669,741828669
0.232,667.419400,742441846,742441846
0.233,669.067400,745426675,745426675
0.233,670.715300,746041165,746041165
0.234,672.363300,749140346,749140346
0.234,674.011200,749756552,749756552
0.235,675.659200,752740623,752740623
0.236,677.307100,753358957,753358957
0.236,678.955100,756416531,756416531
0.237,680.603000,757037161,757037161
0.237,682.251000,760020767,760020767
0.238,683.898900,760643756,760643756
0.238,685.546900,763742937,763742937
0.239,687.194800,764368280,764368280
0.240,688.842800,767351522,767351522
0.240,690.490700,767979111,767979111
0.241,692.138700,771040545,771040545
0.241,693.786600,771670056,771670056
0.242,695.434600,774653246,774653246
0.242,697.082500,775284605,775284605
0.243,698.730500,778383786,778383786
0.244,700.378400,779016837,779016837
0.244,702.026400,781999946,781999946
0.245,703.674300,782634437,782634437
0.245,705.322300,785699821,785699821
0.246,706.970200,786335615,786335615
0.246,708.618200,789318875,789318875
0.247,710.266100,789955937,789955937
0.248,711.914100,793055118,793055118
0.248,713.562000,793693423,793693423
0.249,715.210000,796676848,796676848
0.249,716.857900,797316186,797316186
0.250,718.505900,800384628,800384628
0.250,720.153800,801024871,801024871
0.251,721.801800,804008465,804008465
0.252,723.449700,804649200,804649200
0.252,725.097700,807748381,807748381
0.253,726.745600,808389041,808389041
0.253,728.393600,811372694,811372694
0.254,730.041500,812012697,812012697
0.255,731.689500,815083866,815083866
0.255,733.337400,815722394,815722394
0.256,734.985400,818706113,818706113
0.256,736.633300,819342660,819342660
0.257,738.281200,822441841,822441841
0.257,739.929200,823075895,823075895
0.258,741.577100,826059591,826059591
0.259,743.225100,826690987,826690987
0.259,744.873000,829764682,829764682
0.260,746.521000,830393504,830393504
0.260,748.168900,833377331,833377331
0.261,749.816900,834004032,834004032
0.261,751.464800,837103213,837103213
0.262,753.112800,837728172,837728172
0.263,754.760700,840712016,840712016
0.263,756.408700,841335895,841335895
0.264,758.056600,844412109,844412109
0.264,759.704600,845035047,845035047
0.265,761.352500,848018974,848018974
0.265,763.000500,848640992,848640992
0.266,764.648400,851740173,851740173
0.267,766.296400,852361190,852361190
0.267,767.944300,855345223,855345223
0.268,769.592300,855964890,855964890
0.268,771.240200,859043634,859043634
0.269,772.888200,859661664,859661664
0.269,774.536100,862645832,862645832
0.270,776.184100,863262031,863262031
0.271,777.832000,866361212,866361212
0.271,779.480000,866975321,866975321
0.272,781.127900,869959701,869959701
0.272,782.775900,870571419,870571419
0.273,784.423800,873652454,873652454
0.273,786.071800,874262026,874262026
0.274,787.719700,877246681,877246681
0.275,789.367700,877854427,877854427
0.275,791.015600,880953608,880953608
0.276,792.663600,881560110,881560110
0.276,794.311500,884544981,884544981
0.277,795.959500,885150992,885150992
0.277,797.607400,888234021,888234021
0.278,799.255400,888840161,888840161
0.279,800.903300,891825165,891825165
0.279,802.551300,892431968,892431968
0.280,804.199200,895531149,895531149
0.280,805.847200,896138777,896138777
0.281,807.495100,899123916,899123916
0.281,809.143100,899732353,899732353
0.282,810.791000,902817004,902817004
0.283,812.439000,903425886,903425886
0.283,814.086900,906411020,906411020
0.284,815.734900,907020181,907020181
0.284,817.382800,910119362,910119362
0.285,819.030800,910728180,910728180
0.285,820.678700,913713225,913713225
0.286,822.326700,914321323,914321323
0.287,823.974600,917407363,917407363
0.287,825.622600,918014206,918014206
0.288,827.270500,920999193,920999193
0.288,828.918500,921604638,921604638
0.289,830.566400,924703819,924703819
0.289,832.214400,925307927,925307927
0.290,833.862300,928292667,928292667
0.291,835.510300,928895685,928895685
0.291,837.158200,931983010,931983010
0.292,838.806200,932585322,932585322
0.292,840.454100,935569903,935569903
0.293,842.102100,936172117,936172117
0.293,843.750000,939271298,939271298
0.294,845.397900,939873816,939873816
0.295,847.045900,942858147,942858147
0.295,848.693800,943461369,943461369
0.296,850.341800,946549917,946549917
0.296,851.989700,947153956,947153956
0.297,853.637700,950138028,950138028
0.298,855.285600,950742829,950742829
0.298,856.933600,953842010,953842010
0.299,858.581500,954447135,954447135
0.299,860.229500,957430879,957430879
0.300,861.877400,958036071,958036071
0.300,863.525400,961125767,961125767
0.301,865.173300,961730736,961730736
0.302,866.821300,964714178,964714178
0.302,868.469200,965318835,965318835
0.303,870.117200,968418016,968418016
0.303,871.765100,969022276,969022276
0.304,873.413100,972005396,972005396
0.304,875.061000,972609443,972609443
0.305,876.709000,975700107,975700107
0.306,878.356900,976304060,976304060
0.306,880.004900,979286830,979286830
0.307,881.652800,979890813,979890813
0.307,883.300800,982989994,982989994
0.308,884.948700,983594227,983594227
0.308,886.596700,986576612,986576612
0.309,888.244600,987181241,987181241
0.310,889.892600,990272739,990272739
0.310,891.540500,990877756,990877756
0.311,893.188500,993859761,993859761
0.311,894.836400,994465158,994465158
0.312,896.484400,997564339,997564339
0.312,898.132300,998170139,998170139
0.313,899.780300,1001151706,1001151706
0.314,901.428200,1001757863,1001757863
0.314,903.076200,1004850046,1004850046
0.315,904.724100,1005456613,1005456613
0.315,906.372100,1008437768,1008437768
0.316,908.020000,1009044800,1009044800
0.316,909.668000,1012143981,1012143981
0.317,911.315900,1012751527,1012751527
0.318,912.963900,1015732152,1015732152
0.318,914.611800,1016340420,1016340420
0.319,916.259800,1019433119,1019433119
0.319,917.907700,1020042336,1020042336
0.320,919.555700,1023022411,1023022411
0.320,921.203600,1023632760,1023632760
0.321,922.851600,1026731941,1026731941
0.322,924.499500,1027343541,1027343541
0.322,926.147500,1030322942,1030322942
0.323,927.795400,1030935701,1030935701
0.323,929.443400,1034028707,1034028707
0.324,931.091300,1034642590,1034642590
0.324,932.739300,1037621130,1037621130
0.325,934.387200,1038236068,1038236068
0.326,936.035200,1041335249,1041335249
0.326,937.683100,1041951218,1041951218
0.327,939.331100,1044928619,1044928619
0.327,940.979000,1045545420,1045545420
0.328,942.627000,1048638701,1048638701
0.328,944.274900,1049256290,1049256290
0.329,945.922900,1052232051,1052232051
0.330,947.570800,1052850160,1052850160
0.330,949.218800,1055949341,1055949341
0.331,950.866700,1056567689,1056567689
0.331,952.514600,1059541173,1059541173
0.332,954.162600,1060159425,1060159425
0.332,955.810500,1063252891,1063252891
0.333,957.458500,1063870888,1063870888
0.334,959.106400,1066841320,1066841320
0.334,960.754400,1067458649,1067458649
0.335,962.402300,1070557830,1070557830
0.335,964.050300,1071174193,1071174193
0.336,965.698200,1074140825,1074140825
0.336,967.346200,1074756143,1074756143
0.337,968.994100,1077849793,1077849793
0.338,970.642100,1078463902,1078463902
0.338,972.290000,1081426647,1081426647
0.339,973.938000,1082039480,1082039480
0.339,975.585900,1085138661,1085138661
0.340,977.233900,1085750160,1085750160
0.340,978.881800,1088709397,1088709397
0.341,980.529800,1089319544,1089319544
0.342,982.177700,1092413364,1092413364
0.342,983.825700,1093022229,1093022229
0.343,985.473600,1095979400,1095979400
0.343,987.121600,1096587043,1096587043
0.344,988.769500,1099686224,1099686224
0.345,990.417500,1100292665,1100292665
0.345,992.065400,1103249222,1103249222
0.346,993.713400,1103854512,1103854512
0.346,995.361300,1106948561,1106948561
0.347,997.009300,1107552735,1107552735
0.347,998.657200,1110510468,1110510468
0.348,1000.305000,1111113452,1111113452
0.349,1001.953000,1114212633,1114212633
0.349,1003.601000,1114814364,1114814364
0.350,1005.249000,1117774596,1117774596
0.350,1006.897000,1118375082,1118375082
0.351,1008.545000,1121469423,1121469423
0.351,1010.193000,1122068695,1122068695
0.352,1011.841000,1125032119,1125032119
0.353,1013.489000,1125630090,1125630090
0.353,1015.137000,1128729271,1128729271
0.354,1016.785000,1129326028,1129326028
0.354,1018.433000,1132292631,1132292631
0.355,1020.081000,1132888275,1132888275
0.355,1021.729000,1135983041,1135983041
0.356,1023.376000,1136577790,1136577790
0.357,1025.024000,1139546927,1139546927
0.357,1026.672000,1140140913,1140140913
0.358,1028.320000,1143240094,1143240094
0.358,1029.968000,1143833536,1143833536
0.359,1031.616000,1146804169,1146804169
0.359,1033.264000,1147397255,1147397255
0.360,1034.912000,1150492623,1150492623
0.361,1036.560000,1151085506,1151085506
0.361,1038.208000,1154057051,1154057051
0.362,1039.856000,1154649892,1154649892
0.362,1041.504000,1157749073,1157749073
0.363,1043.152000,1158341674,1158341674
0.363,1044.800000,1161313661,1161313661
0.364,1046.448000,1161905908,1161905908
0.365,1048.096000,1165002022,1165002022
0.365,1049.744000,1165593757,1165593757
0.366,1051.392000,1168565955,1168565955
0.366,1053.040000,1169157016,1169157016
0.367,1054.688000,1172256197,1172256197
0.367,1056.335000,1172846493,1172846493
0.368,1057.983000,1175818895,1175818895
0.369,1059.631000,1176408365,1176408365
0.369,1061.279000,1179505122,1179505122
0.370,1062.927000,1180093704,1180093704
0.370,1064.575000,1183066328,1183066328
0.371,1066.223000,1183653890,1183653890
0.371,1067.871000,1186753071,1186753071
0.372,1069.519000,1187339481,1187339481
0.373,1071.167000,1190312346,1190312346
0.373,1072.815000,1190897628,1190897628
0.374,1074.463000,1193994889,1193994889
0.374,1076.111000,1194578900,1194578900
0.375,1077.759000,1197552136,1197552136
0.375,1079.407000,1198134898,1198134898
0.376,1081.055000,1201234079,1201234079
0.377,1082.703000,1201815716,1201815716
0.377,1084.351000,1204789353,1204789353
0.378,1085.999000,1205369828,1205369828
0.378,1087.646000,1208467363,1208467363
0.379,1089.294000,1209046827,1209046827
0.379,1090.942000,1212020886,1212020886
0.380,1092.590000,1212599521,1212599521
0.381,1094.238000,1215698702,1215698702
0.381,1095.886000,1216276706,1216276706
0.382,1097.534000,1219251168,1219251168
0.382,1099.182000,1219828601,1219828601
0.383,1100.830000,1222926379,1222926379
0.383,1102.478000,1223503437,1223503437
0.384,1104.126000,1226478108,1226478108
0.385,1105.774000,1227054963,1227054963
0.385,1107.422000,1230154144,1230154144
0.386,1109.070000,1230731038,1230731038
0.386,1110.718000,1233705732,1233705732
0.387,1112.366000,1234282787,1234282787
0.387,1114.014000,1237380725,1237380725
0.388,1115.662000,1237957951,1237957951
0.389,1117.310000,1240932417,1240932417
0.389,1118.958000,1241509820,1241509820
0.390,1120.605000,1244609001,1244609001
0.390,1122.253000,1245186722,1245186722
0.391,1123.901000,1248160849,1248160849
0.392,1125.549000,1248738953,1248738953
0.392,1127.197000,1251836979,1251836979
0.393,1128.845000,1252415598,1252415598
0.393,1130.493000,1255389333,1255389333
0.394,1132.141000,1255968507,1255968507
0.394,1133.789000,1259067688,1259067688
0.395,1135.437000,1259647465,1259647465
0.396,1137.085000,1262620794,1262620794
0.396,1138.733000,1263201389,1263201389
0.397,1140.381000,1266299485,1266299485
0.397,1142.029000,1266880948,1266880948
0.398,1143.677000,1269853775,1269853775
0.398,1145.325000,1270436188,1270436188
0.399,1146.973000,1273535369,1273535369
0.400,1148.621000,1274118712,1274118712
0.400,1150.269000,1277090930,1277090930
0.401,1151.917000,1277675199,1277675199
0.401,1153.564000,1280773405,1280773405
0.402,1155.212000,1281358545,1281358545
0.402,1156.860000,1284330084,1284330084
0.403,1158.508000,1284915985,1284915985
0.404,1160.156000,1288015166,1288015166
0.404,1161.804000,1288601714,1288601714
0.405,1163.452000,1291572600,1291572600
0.405,1165.100000,1292159798,1292159798
0.406,1166.748000,1295258143,1295258143
0.406,1168.396000,1295845820,1295845820
0.407,1170.044000,1298816179,1298816179
0.408,1171.692000,1299404410,1299404410
0.408,1173.340000,1302503591,1302503591
0.409,1174.988000,1303092404,1303092404
0.409,1176.636000,1306062286,1306062286
0.410,1178.284000,1306651764,1306651764
0.410,1179.932000,1309750272,1309750272
0.411,1181.580000,1310340409,1310340409
0.412,1183.228000,1313310030,1313310030
0.412,1184.875000,1313900857,1313900857
0.413,1186.523000,1317000038,1317000038
0.413,1188.171000,1317591602,1317591602
0.414,1189.819000,1320561096,1320561096
0.414,1191.467000,1321153456,1321153456
0.415,1193.115000,1324252113,1324252113
0.416,1194.763000,1324845165,1324845165
0.416,1196.411000,1327814630,1327814630
0.417,1198.059000,1328408369,1328408369
0.417,1199.707000,1331507550,1331507550
0.418,1201.355000,1332101807,1332101807
0.418,1203.003000,1335071310,1335071310
0.419,1204.651000,1335665900,1335665900
0.420,1206.299000,1338764687,1338764687
0.420,1207.947000,1339359596,1339359596
0.421,1209.595000,1342329212,1342329212
0.421,1211.243000,1342924398,1342924398
0.422,1212.891000,1346023579,1346023579
0.422,1214.539000,1346618860,1346618860
0.423,1216.187000,1349588597,1349588597
0.424,1217.834000,1350183960,1350183960
0.424,1219.482000,1353282823,1353282823
0.425,1221.130000,1353878175,1353878175
0.425,1222.778000,1356848025,1356848025
0.426,1224.426000,1357443377,1357443377
0.426,1226.074000,1360542558,1360542558
0.427,1227.722000,1361137759,1361137759
0.428,1229.370000,1364107698,1364107698
0.428,1231.018000,1364702641,1364702641
0.429,1232.666000,1367801558,1367801558
0.429,1234.314000,1368395942,1368395942
0.430,1235.962000,1371365929,1371365929
0.430,1237.610000,1371959441,1371959441
0.431,1239.258000,1375058622,1375058622
0.432,1240.906000,1375650963,1375650963
0.432,1242.554000,1378620998,1378620998
0.433,1244.202000,1379211850,1379211850
0.433,1245.850000,1382310815,1382310815
0.434,1247.498000,1382899848,1382899848
0.435,1249.146000,1385869869,1385869869
0.435,1250.793000,1386456903,1386456903
0.436,1252.441000,1389556084,1389556084
0.436,1254.089000,1390141019,1390141019
0.437,1255.737000,1393110965,1393110965
0.437,1257.385000,1393693662,1393693662
0.438,1259.033000,1396792662,1396792662
0.439,1260.681000,1397373157,1397373157
0.439,1262.329000,1400342981,1400342981
0.440,1263.977000,1400921214,1400921214
0.440,1265.625000,1404020395,1404020395
0.441,1267.273000,1404596500,1404596500
0.441,1268.921000,1407566215,1407566215
0.442,1270.569000,1408140257,1408140257
0.443,1272.217000,1411239274,1411239274
0.443,1273.865000,1411811323,1411811323
0.444,1275.513000,1414780936,1414780936
0.444,1277.161000,1415351047,1415351047
0.445,1278.809000,1418450228,1418450228
0.445,1280.457000,1419018605,1419018605
0.446,1282.104000,1421988125,1421988125
0.447,1283.752000,1422554889,1422554889
0.447,1285.400000,1425653924,1425653924
0.448,1287.048000,1426219160,1426219160
